0.77;-9.42;-0.38;4
0.77;-9.42;-0.38;4
0.77;-9.42;-0.38;4
0.77;-9.42;-0.38;4
0.77;-9.42;-0.38;4
0.77;-9.42;-0.38;4
0.77;-9.42;-0.38;4
0.77;-9.42;-0.38;4
0.77;-9.42;-0.38;4
0.77;-9.42;-0.38;4
0.77;-9.42;-0.38;4
0.77;-9.42;-0.38;4
0.77;-9.42;-0.38;4
0.77;-9.42;-0.38;4
0.77;-9.42;-0.38;4
0.77;-9.42;-0.38;4
0.77;-9.38;-0.23;4
0.77;-9.38;-0.23;4
0.77;-9.38;-0.23;4
0.77;-9.38;-0.23;4
0.77;-9.38;-0.23;4
0.77;-9.38;-0.23;4
0.77;-9.38;-0.23;4
0.77;-9.38;-0.23;4
0.77;-9.38;-0.23;4
0.77;-9.38;-0.23;4
0.77;-9.38;-0.23;4
0.77;-9.38;-0.23;4
0.77;-9.38;-0.23;4
0.77;-9.38;-0.23;4
0.77;-9.38;-0.23;4
0.77;-9.38;-0.23;4
0.77;-9.38;-0.23;4
0.77;-9.38;-0.23;4
0.77;-9.38;-0.23;4
0.77;-9.38;-0.23;4
0.77;-9.38;-0.23;4
0.57;-9.42;-0.50;4
0.57;-9.42;-0.50;4
0.57;-9.42;-0.50;4
0.57;-9.42;-0.50;4
0.57;-9.42;-0.50;4
0.57;-9.42;-0.50;4
0.57;-9.42;-0.50;4
0.57;-9.42;-0.50;4
0.57;-9.42;-0.50;4
0.57;-9.42;-0.50;4
0.57;-9.42;-0.50;4
0.57;-9.42;-0.50;4
0.57;-9.42;-0.50;4
0.57;-9.42;-0.50;4
0.57;-9.42;-0.50;4
0.57;-9.42;-0.50;4
0.57;-9.42;-0.50;4
0.57;-9.42;-0.50;4
0.57;-9.42;-0.50;4
0.57;-9.42;-0.50;4
0.57;-9.42;-0.50;4
0.57;-9.42;-0.50;4
0.46;-9.61;-0.54;4
0.46;-9.61;-0.54;4
0.46;-9.61;-0.54;4
0.46;-9.61;-0.54;4
0.46;-9.61;-0.54;4
0.46;-9.61;-0.54;4
0.46;-9.61;-0.54;4
0.46;-9.61;-0.54;4
0.46;-9.61;-0.54;4
0.46;-9.61;-0.54;4
0.46;-9.61;-0.54;4
0.46;-9.61;-0.54;4
0.46;-9.61;-0.54;4
0.46;-9.61;-0.54;4
0.46;-9.61;-0.54;4
0.46;-9.61;-0.54;4
0.46;-9.61;-0.54;4
0.46;-9.61;-0.54;4
0.46;-9.61;-0.54;4
0.46;-9.61;-0.54;4
0.46;-9.61;-0.54;4
0.61;-9.58;-0.65;4
0.61;-9.58;-0.65;4
0.61;-9.58;-0.65;4
0.61;-9.58;-0.65;4
0.61;-9.58;-0.65;4
0.61;-9.58;-0.65;4
0.61;-9.58;-0.65;4
0.61;-9.58;-0.65;4
0.61;-9.58;-0.65;4
0.61;-9.58;-0.65;4
0.61;-9.58;-0.65;4
0.61;-9.58;-0.65;4
0.61;-9.58;-0.65;4
0.61;-9.58;-0.65;4
0.61;-9.58;-0.65;4
0.61;-9.58;-0.65;4
0.61;-9.58;-0.65;4
0.61;-9.58;-0.65;4
0.61;-9.58;-0.65;4
0.61;-9.58;-0.65;4
0.61;-9.58;-0.65;4
0.61;-9.58;-0.61;4
0.61;-9.58;-0.61;4
0.61;-9.58;-0.61;4
0.61;-9.58;-0.61;4
0.61;-9.58;-0.61;4
0.61;-9.58;-0.61;4
0.61;-9.58;-0.61;4
0.61;-9.58;-0.61;4
0.61;-9.58;-0.61;4
0.61;-9.58;-0.61;4
0.61;-9.58;-0.61;4
0.61;-9.58;-0.61;4
0.61;-9.58;-0.61;4
0.61;-9.58;-0.61;4
0.61;-9.58;-0.61;4
0.61;-9.58;-0.61;4
0.61;-9.58;-0.61;4
0.61;-9.58;-0.61;4
0.61;-9.58;-0.61;4
0.61;-9.58;-0.61;4
0.61;-9.58;-0.61;4
0.61;-9.58;-0.61;4
0.54;-9.42;-0.46;4
0.54;-9.42;-0.46;4
0.54;-9.42;-0.46;4
0.54;-9.42;-0.46;4
0.54;-9.42;-0.46;4
0.54;-9.42;-0.46;4
0.54;-9.42;-0.46;4
0.54;-9.42;-0.46;4
0.54;-9.42;-0.46;4
0.54;-9.42;-0.46;4
0.54;-9.42;-0.46;4
0.54;-9.42;-0.46;4
0.54;-9.42;-0.46;4
0.54;-9.42;-0.46;4
0.54;-9.42;-0.46;4
0.54;-9.42;-0.46;4
0.54;-9.42;-0.46;4
0.54;-9.42;-0.46;4
0.54;-9.42;-0.46;4
0.54;-9.42;-0.46;4
0.54;-9.42;-0.46;4
0.38;-9.54;-0.46;4
0.38;-9.54;-0.46;4
0.38;-9.54;-0.46;4
0.38;-9.54;-0.46;4
0.38;-9.54;-0.46;4
0.38;-9.54;-0.46;4
0.38;-9.54;-0.46;4
0.38;-9.54;-0.46;4
0.38;-9.54;-0.46;4
0.38;-9.54;-0.46;4
0.38;-9.54;-0.46;4
0.38;-9.54;-0.46;4
0.38;-9.54;-0.46;4
0.38;-9.54;-0.46;4
0.38;-9.54;-0.46;4
0.38;-9.54;-0.46;4
0.38;-9.54;-0.46;4
0.38;-9.54;-0.46;4
0.38;-9.54;-0.46;4
0.38;-9.54;-0.46;4
0.38;-9.54;-0.46;4
0.38;-9.54;-0.46;4
0.27;-9.50;-0.77;4
0.27;-9.50;-0.77;4
0.27;-9.50;-0.77;4
0.27;-9.50;-0.77;4
0.27;-9.50;-0.77;4
0.27;-9.50;-0.77;4
0.27;-9.50;-0.77;4
0.27;-9.50;-0.77;4
0.27;-9.50;-0.77;4
0.27;-9.50;-0.77;4
0.27;-9.50;-0.77;4
0.27;-9.50;-0.77;4
0.27;-9.50;-0.77;4
0.27;-9.50;-0.77;4
0.27;-9.50;-0.77;4
0.27;-9.50;-0.77;4
0.27;-9.50;-0.77;4
0.27;-9.50;-0.77;4
0.27;-9.50;-0.77;4
0.27;-9.50;-0.77;4
0.27;-9.50;-0.77;4
0.38;-9.38;-0.73;4
0.38;-9.38;-0.73;4
0.38;-9.38;-0.73;4
0.38;-9.38;-0.73;4
0.38;-9.38;-0.73;4
0.38;-9.38;-0.73;4
0.38;-9.38;-0.73;4
0.38;-9.38;-0.73;4
0.38;-9.38;-0.73;4
0.38;-9.38;-0.73;4
0.38;-9.38;-0.73;4
0.38;-9.38;-0.73;4
0.38;-9.38;-0.73;4
0.38;-9.38;-0.73;4
0.38;-9.38;-0.73;4
0.38;-9.38;-0.73;4
0.38;-9.38;-0.73;4
0.38;-9.38;-0.73;4
0.38;-9.38;-0.73;4
0.38;-9.38;-0.73;4
0.38;-9.38;-0.73;4
0.38;-9.38;-0.73;4
0.57;-9.23;-0.46;4
0.57;-9.23;-0.46;4
0.57;-9.23;-0.46;4
0.57;-9.23;-0.46;4
0.57;-9.23;-0.46;4
0.57;-9.23;-0.46;4
0.57;-9.23;-0.46;4
0.57;-9.23;-0.46;4
0.57;-9.23;-0.46;4
0.57;-9.23;-0.46;4
0.57;-9.23;-0.46;4
0.57;-9.23;-0.46;4
0.57;-9.23;-0.46;4
0.57;-9.23;-0.46;4
0.57;-9.23;-0.46;4
0.57;-9.23;-0.46;4
0.57;-9.23;-0.46;4
0.57;-9.23;-0.46;4
0.57;-9.23;-0.46;4
0.57;-9.23;-0.46;4
0.57;-9.23;-0.46;4
0.77;-9.35;-0.54;4
0.77;-9.35;-0.54;4
0.77;-9.35;-0.54;4
0.77;-9.35;-0.54;4
0.77;-9.35;-0.54;4
0.77;-9.35;-0.54;4
0.77;-9.35;-0.54;4
0.77;-9.35;-0.54;4
0.77;-9.35;-0.54;4
0.77;-9.35;-0.54;4
0.77;-9.35;-0.54;4
0.77;-9.35;-0.54;4
0.77;-9.35;-0.54;4
0.77;-9.35;-0.54;4
0.77;-9.35;-0.54;4
0.77;-9.35;-0.54;4
0.77;-9.35;-0.54;4
0.77;-9.35;-0.54;4
0.77;-9.35;-0.54;4
0.77;-9.35;-0.54;4
0.77;-9.35;-0.54;4
0.50;-9.65;-0.88;4
0.50;-9.65;-0.88;4
0.50;-9.65;-0.88;4
0.50;-9.65;-0.88;4
0.50;-9.65;-0.88;4
0.50;-9.65;-0.88;4
0.50;-9.65;-0.88;4
0.50;-9.65;-0.88;4
0.50;-9.65;-0.88;4
0.50;-9.65;-0.88;4
0.50;-9.65;-0.88;4
0.50;-9.65;-0.88;4
0.50;-9.65;-0.88;4
0.50;-9.65;-0.88;4
0.50;-9.65;-0.88;4
0.50;-9.65;-0.88;4
0.50;-9.65;-0.88;4
0.50;-9.65;-0.88;4
0.50;-9.65;-0.88;4
0.50;-9.65;-0.88;4
0.50;-9.65;-0.88;4
0.50;-9.65;-0.88;4
0.50;-9.65;-0.80;4
0.50;-9.65;-0.80;4
0.50;-9.65;-0.80;4
0.50;-9.65;-0.80;4
0.50;-9.65;-0.80;4
0.50;-9.65;-0.80;4
0.50;-9.65;-0.80;4
0.50;-9.65;-0.80;4
0.50;-9.65;-0.80;4
0.50;-9.65;-0.80;4
0.50;-9.65;-0.80;4
0.50;-9.65;-0.80;4
0.50;-9.65;-0.80;4
0.50;-9.65;-0.80;4
0.50;-9.65;-0.80;4
0.50;-9.65;-0.80;4
0.50;-9.65;-0.80;4
0.50;-9.65;-0.80;4
0.50;-9.65;-0.80;4
0.50;-9.65;-0.80;4
0.50;-9.65;-0.80;4
0.46;-9.50;-0.34;4
0.46;-9.50;-0.34;4
0.46;-9.50;-0.34;4
0.46;-9.50;-0.34;4
0.46;-9.50;-0.34;4
0.46;-9.50;-0.34;4
0.46;-9.50;-0.34;4
0.46;-9.50;-0.34;4
0.46;-9.50;-0.34;4
0.46;-9.50;-0.34;4
0.46;-9.50;-0.34;4
0.46;-9.50;-0.34;4
0.46;-9.50;-0.34;4
0.46;-9.50;-0.34;4
0.46;-9.50;-0.34;4
0.46;-9.50;-0.34;4
0.46;-9.50;-0.34;4
0.46;-9.50;-0.34;4
0.46;-9.50;-0.34;4
0.46;-9.50;-0.34;4
0.46;-9.50;-0.34;4
0.46;-9.35;-0.23;4
0.50;-9.35;-0.23;4
0.50;-9.35;-0.23;4
0.50;-9.35;-0.23;4
0.50;-9.35;-0.23;4
0.50;-9.35;-0.23;4
0.50;-9.35;-0.23;4
0.50;-9.35;-0.23;4
0.50;-9.35;-0.23;4
0.50;-9.35;-0.23;4
0.50;-9.35;-0.23;4
0.50;-9.35;-0.23;4
0.50;-9.35;-0.23;4
0.50;-9.35;-0.23;4
0.50;-9.35;-0.23;4
0.50;-9.35;-0.23;4
0.50;-9.35;-0.23;4
0.50;-9.35;-0.23;4
0.50;-9.35;-0.23;4
0.50;-9.35;-0.23;4
0.50;-9.35;-0.23;4
0.50;-9.35;-0.23;4
0.65;-9.58;-0.73;4
0.65;-9.58;-0.73;4
0.65;-9.58;-0.73;4
0.65;-9.58;-0.73;4
0.65;-9.58;-0.73;4
0.65;-9.58;-0.73;4
0.65;-9.58;-0.73;4
0.65;-9.58;-0.73;4
0.65;-9.58;-0.73;4
0.65;-9.58;-0.73;4
0.65;-9.58;-0.73;4
0.65;-9.58;-0.73;4
0.65;-9.58;-0.73;4
0.65;-9.58;-0.73;4
0.65;-9.58;-0.73;4
0.65;-9.58;-0.73;4
0.65;-9.58;-0.73;4
0.65;-9.58;-0.73;4
0.65;-9.58;-0.73;4
0.65;-9.58;-0.73;4
0.65;-9.58;-0.73;4
0.65;-9.58;-0.73;4
0.57;-9.81;-0.77;4
0.57;-9.81;-0.77;4
0.57;-9.81;-0.77;4
0.57;-9.81;-0.77;4
0.57;-9.81;-0.77;4
0.57;-9.81;-0.77;4
0.57;-9.81;-0.77;4
0.57;-9.81;-0.77;4
0.57;-9.81;-0.77;4
0.57;-9.81;-0.77;4
0.57;-9.81;-0.77;4
0.57;-9.81;-0.77;4
0.57;-9.81;-0.77;4
0.57;-9.81;-0.77;4
0.57;-9.81;-0.77;4
0.57;-9.81;-0.77;4
0.57;-9.81;-0.77;4
0.57;-9.81;-0.77;4
0.57;-9.81;-0.77;4
0.57;-9.81;-0.77;4
0.57;-9.81;-0.77;4
0.80;-9.65;-0.77;4
0.80;-9.65;-0.77;4
0.80;-9.65;-0.77;4
0.80;-9.65;-0.77;4
0.80;-9.65;-0.77;4
0.80;-9.65;-0.77;4
0.80;-9.65;-0.77;4
0.80;-9.65;-0.77;4
0.80;-9.65;-0.77;4
0.80;-9.65;-0.77;4
0.80;-9.65;-0.77;4
0.80;-9.65;-0.77;4
0.80;-9.65;-0.77;4
0.80;-9.65;-0.77;4
0.80;-9.65;-0.77;4
0.80;-9.65;-0.77;4
0.80;-9.65;-0.77;4
0.80;-9.65;-0.77;4
0.80;-9.65;-0.77;4
0.80;-9.65;-0.77;4
0.80;-9.65;-0.77;4
0.73;-9.69;-0.61;4
0.73;-9.69;-0.61;4
0.73;-9.69;-0.61;4
0.73;-9.69;-0.61;4
0.73;-9.69;-0.61;4
0.73;-9.69;-0.61;4
0.73;-9.69;-0.61;4
0.73;-9.69;-0.61;4
0.73;-9.69;-0.61;4
0.73;-9.69;-0.61;4
0.73;-9.69;-0.61;4
0.73;-9.69;-0.61;4
0.73;-9.69;-0.61;4
0.73;-9.69;-0.61;4
0.73;-9.69;-0.61;4
0.73;-9.69;-0.61;4
0.73;-9.69;-0.61;4
0.73;-9.69;-0.61;4
0.73;-9.69;-0.61;4
0.73;-9.69;-0.61;4
0.73;-9.69;-0.61;4
0.73;-9.69;-0.61;4
1.00;-9.77;-0.80;4
1.00;-9.77;-0.80;4
1.00;-9.77;-0.80;4
1.00;-9.77;-0.80;4
1.00;-9.77;-0.80;4
1.00;-9.77;-0.80;4
1.00;-9.77;-0.80;4
1.00;-9.77;-0.80;4
1.00;-9.77;-0.80;4
1.00;-9.77;-0.80;4
1.00;-9.77;-0.80;4
1.00;-9.77;-0.80;4
1.00;-9.77;-0.80;4
1.00;-9.77;-0.80;4
1.00;-9.77;-0.80;4
1.00;-9.77;-0.80;4
1.00;-9.77;-0.80;4
1.00;-9.77;-0.80;4
1.00;-9.77;-0.80;4
1.00;-9.77;-0.80;4
1.00;-9.77;-0.80;4
1.23;-9.92;-0.88;4
1.23;-9.92;-0.88;4
1.23;-9.92;-0.88;4
1.23;-9.92;-0.88;4
1.23;-9.92;-0.88;4
1.23;-9.92;-0.88;4
1.23;-9.92;-0.88;4
1.23;-9.92;-0.88;4
1.23;-9.92;-0.88;4
1.23;-9.92;-0.88;4
1.23;-9.92;-0.88;4
1.23;-9.92;-0.88;4
1.23;-9.92;-0.88;4
1.23;-9.92;-0.88;4
1.23;-9.92;-0.88;4
1.23;-9.92;-0.88;4
1.23;-9.92;-0.88;4
1.23;-9.92;-0.88;4
1.23;-9.92;-0.88;4
1.23;-9.92;-0.88;4
1.23;-9.92;-0.88;4
1.23;-9.92;-0.88;4
0.84;-9.92;-1.38;4
0.84;-9.92;-1.38;4
0.84;-9.92;-1.38;4
0.84;-9.92;-1.38;4
0.84;-9.92;-1.38;4
0.84;-9.92;-1.38;4
0.84;-9.92;-1.38;4
0.84;-9.92;-1.38;4
0.84;-9.92;-1.38;4
0.84;-9.92;-1.38;4
0.84;-9.92;-1.38;4
0.84;-9.92;-1.38;4
0.84;-9.92;-1.38;4
0.84;-9.92;-1.38;4
0.84;-9.92;-1.38;4
0.84;-9.92;-1.38;4
0.84;-9.92;-1.38;4
0.84;-9.92;-1.38;4
0.84;-9.92;-1.38;4
0.84;-9.92;-1.38;4
0.84;-9.92;-1.38;4
0.46;-10.11;-0.92;4
0.46;-10.11;-0.92;4
0.46;-10.11;-0.92;4
0.46;-10.11;-0.92;4
0.46;-10.11;-0.92;4
0.46;-10.11;-0.92;4
0.46;-10.11;-0.92;4
0.46;-10.11;-0.92;4
0.46;-10.11;-0.92;4
0.46;-10.11;-0.92;4
0.46;-10.11;-0.92;4
0.46;-10.11;-0.92;4
0.46;-10.11;-0.92;4
0.46;-10.11;-0.92;4
0.46;-10.11;-0.92;4
0.46;-10.11;-0.92;4
0.46;-10.11;-0.92;4
0.46;-10.11;-0.92;4
0.46;-10.11;-0.92;4
0.46;-10.11;-0.92;4
0.46;-10.11;-0.92;4
0.80;-9.81;-1.19;4
0.80;-9.81;-1.19;4
0.80;-9.81;-1.19;4
0.80;-9.81;-1.19;4
0.80;-9.81;-1.19;4
0.80;-9.81;-1.19;4
0.80;-9.81;-1.19;4
0.80;-9.81;-1.19;4
0.80;-9.81;-1.19;4
0.80;-9.81;-1.19;4
0.80;-9.81;-1.19;4
0.80;-9.81;-1.19;4
0.80;-9.81;-1.19;4
0.80;-9.81;-1.19;4
0.80;-9.81;-1.19;4
0.80;-9.81;-1.19;4
0.80;-9.81;-1.19;4
0.80;-9.81;-1.19;4
0.80;-9.81;-1.19;4
0.80;-9.81;-1.19;4
0.80;-9.81;-1.19;4
1.23;-9.50;-0.80;4
1.23;-9.50;-0.80;4
1.23;-9.50;-0.80;4
1.23;-9.50;-0.80;4
1.23;-9.50;-0.80;4
1.23;-9.50;-0.80;4
1.23;-9.50;-0.80;4
1.23;-9.50;-0.80;4
1.23;-9.50;-0.80;4
1.23;-9.50;-0.80;4
1.23;-9.50;-0.80;4
1.23;-9.50;-0.80;4
1.23;-9.50;-0.80;4
1.23;-9.50;-0.80;4
1.23;-9.50;-0.80;4
1.23;-9.50;-0.80;4
1.23;-9.50;-0.80;4
1.23;-9.50;-0.80;4
1.23;-9.50;-0.80;4
1.23;-9.50;-0.80;4
1.23;-9.50;-0.80;4
1.23;-9.50;-0.80;4
1.34;-9.23;-0.96;4
1.34;-9.23;-0.96;4
1.34;-9.23;-0.96;4
1.34;-9.23;-0.96;4
1.34;-9.23;-0.96;4
1.34;-9.23;-0.96;4
1.34;-9.23;-0.96;4
1.34;-9.23;-0.96;4
1.34;-9.23;-0.96;4
1.34;-9.23;-0.96;4
1.34;-9.23;-0.96;4
1.34;-9.23;-0.96;4
1.34;-9.23;-0.96;4
1.34;-9.23;-0.96;4
1.34;-9.23;-0.96;4
1.34;-9.23;-0.96;4
1.34;-9.23;-0.96;4
1.34;-9.23;-0.96;4
1.34;-9.23;-0.96;4
1.34;-9.23;-0.96;4
1.34;-9.23;-0.96;4
1.19;-9.27;-1.00;4
1.19;-9.27;-1.00;4
1.19;-9.27;-1.00;4
1.19;-9.27;-1.00;4
1.19;-9.27;-1.00;4
1.19;-9.27;-1.00;4
1.19;-9.27;-1.00;4
1.19;-9.27;-1.00;4
1.19;-9.27;-1.00;4
1.19;-9.27;-1.00;4
1.19;-9.27;-1.00;4
1.19;-9.27;-1.00;4
1.19;-9.27;-1.00;4
1.19;-9.27;-1.00;4
1.19;-9.27;-1.00;4
1.19;-9.27;-1.00;4
1.19;-9.27;-1.00;4
1.19;-9.27;-1.00;4
1.19;-9.27;-1.00;4
1.19;-9.27;-1.00;4
1.19;-9.27;-1.00;4
-2.07;-10.11;-1.69;4
-2.07;-10.11;-1.69;4
-2.07;-10.11;-1.69;4
-2.07;-10.11;-1.69;4
-2.07;-10.11;-1.69;4
-2.07;-10.11;-1.69;4
-2.07;-10.11;-1.69;4
-2.07;-10.11;-1.69;4
-2.07;-10.11;-1.69;4
-2.07;-10.11;-1.69;4
-2.07;-10.11;-1.69;4
-2.07;-10.11;-1.69;4
-2.07;-10.11;-1.69;4
-2.07;-10.11;-1.69;4
-2.07;-10.11;-1.69;4
-2.07;-10.11;-1.69;4
-2.07;-10.11;-1.69;4
-2.07;-10.11;-1.69;4
-2.07;-10.11;-1.69;4
-2.07;-10.11;-1.69;4
-2.07;-10.11;-1.69;4
2.49;-8.31;-0.80;4
2.49;-8.31;-0.80;4
2.49;-8.31;-0.80;4
2.49;-8.31;-0.80;4
2.49;-8.31;-0.80;4
2.49;-8.31;-0.80;4
2.49;-8.31;-0.80;4
2.49;-8.31;-0.80;4
2.49;-8.31;-0.80;4
2.49;-8.31;-0.80;4
2.49;-8.31;-0.80;4
2.49;-8.31;-0.80;4
2.49;-8.31;-0.80;4
2.49;-8.31;-0.80;4
2.49;-8.31;-0.80;4
2.49;-8.31;-0.80;4
2.49;-8.31;-0.80;4
2.49;-8.31;-0.80;4
2.49;-8.31;-0.80;4
2.49;-8.31;-0.80;4
2.49;-8.31;-0.80;4
0.73;-9.38;-0.46;4
0.73;-9.38;-0.46;4
0.73;-9.38;-0.46;4
0.73;-9.38;-0.46;4
0.73;-9.38;-0.46;4
0.73;-9.38;-0.46;4
0.73;-9.38;-0.46;4
0.73;-9.38;-0.46;4
0.73;-9.38;-0.46;4
0.73;-9.38;-0.46;4
0.73;-9.38;-0.46;4
0.73;-9.38;-0.46;4
0.73;-9.38;-0.46;4
0.73;-9.38;-0.46;4
0.73;-9.38;-0.46;4
0.73;-9.38;-0.46;4
0.73;-9.38;-0.46;4
0.73;-9.38;-0.46;4
0.73;-9.38;-0.46;4
0.73;-9.38;-0.46;4
0.73;-9.38;-0.46;4
0.42;-8.96;-0.77;4
0.42;-8.96;-0.77;4
0.42;-8.96;-0.77;4
0.42;-8.96;-0.77;4
0.42;-8.96;-0.77;4
0.42;-8.96;-0.77;4
0.42;-8.96;-0.77;4
0.42;-8.96;-0.77;4
0.42;-8.96;-0.77;4
0.42;-8.96;-0.77;4
0.42;-8.96;-0.77;4
0.42;-8.96;-0.77;4
0.42;-8.96;-0.77;4
0.42;-8.96;-0.77;4
0.42;-8.96;-0.77;4
0.42;-8.96;-0.77;4
0.42;-8.96;-0.77;4
0.42;-8.96;-0.77;4
0.42;-8.96;-0.77;4
0.42;-8.96;-0.77;4
0.42;-8.96;-0.77;4
0.42;-8.96;-0.77;4
1.15;-9.81;-0.54;4
1.15;-9.81;-0.54;4
1.15;-9.81;-0.54;4
1.15;-9.81;-0.54;4
1.15;-9.81;-0.54;4
1.15;-9.81;-0.54;4
1.15;-9.81;-0.54;4
1.15;-9.81;-0.54;4
1.15;-9.81;-0.54;4
1.15;-9.81;-0.54;4
1.15;-9.81;-0.54;4
1.15;-9.81;-0.54;4
1.15;-9.81;-0.54;4
1.15;-9.81;-0.54;4
1.15;-9.81;-0.54;4
1.15;-9.81;-0.54;4
1.15;-9.81;-0.54;4
1.15;-9.81;-0.54;4
1.15;-9.81;-0.54;4
1.15;-9.81;-0.54;4
1.15;-9.81;-0.54;4
0.65;-9.38;-1.72;4
0.65;-9.38;-1.72;4
0.65;-9.38;-1.72;4
0.65;-9.38;-1.72;4
0.65;-9.38;-1.72;4
0.65;-9.38;-1.72;4
0.65;-9.38;-1.72;4
0.65;-9.38;-1.72;4
0.65;-9.38;-1.72;4
0.65;-9.38;-1.72;4
0.65;-9.38;-1.72;4
0.65;-9.38;-1.72;4
0.65;-9.38;-1.72;4
0.65;-9.38;-1.72;4
0.65;-9.38;-1.72;4
0.65;-9.38;-1.72;4
0.65;-9.38;-1.72;4
0.65;-9.38;-1.72;4
0.65;-9.38;-1.72;4
0.65;-9.38;-1.72;4
0.65;-9.38;-1.72;4
-0.80;-9.65;-1.15;4
-0.80;-9.65;-1.15;4
-0.80;-9.65;-1.15;4
-0.80;-9.65;-1.15;4
-0.80;-9.65;-1.15;4
-0.80;-9.65;-1.15;4
-0.80;-9.65;-1.15;4
-0.80;-9.65;-1.15;4
-0.80;-9.65;-1.15;4
-0.80;-9.65;-1.15;4
-0.80;-9.65;-1.15;4
-0.80;-9.65;-1.15;4
-0.80;-9.65;-1.15;4
-0.80;-9.65;-1.15;4
-0.80;-9.65;-1.15;4
-0.80;-9.65;-1.15;4
-0.80;-9.65;-1.15;4
-0.80;-9.65;-1.15;4
-0.80;-9.65;-1.15;4
-0.80;-9.65;-1.15;4
-0.80;-9.65;-1.15;4
0.34;-9.27;-1.80;4
0.34;-9.27;-1.80;4
0.34;-9.27;-1.80;4
0.34;-9.27;-1.80;4
0.34;-9.27;-1.80;4
0.34;-9.27;-1.80;4
0.34;-9.27;-1.80;4
0.34;-9.27;-1.80;4
0.34;-9.27;-1.80;4
0.34;-9.27;-1.80;4
0.34;-9.27;-1.80;4
0.34;-9.27;-1.80;4
0.34;-9.27;-1.80;4
0.34;-9.27;-1.80;4
0.34;-9.27;-1.80;4
0.34;-9.27;-1.80;4
0.34;-9.27;-1.80;4
0.34;-9.27;-1.80;4
0.34;-9.27;-1.80;4
0.34;-9.27;-1.80;4
0.34;-9.27;-1.80;4
0.34;-9.27;-1.80;4
0.50;-9.27;-1.53;4
0.50;-9.27;-1.53;4
0.50;-9.27;-1.53;4
0.50;-9.27;-1.53;4
0.50;-9.27;-1.53;4
0.50;-9.27;-1.53;4
0.50;-9.27;-1.53;4
0.50;-9.27;-1.53;4
0.50;-9.27;-1.53;4
0.50;-9.27;-1.53;4
0.50;-9.27;-1.53;4
0.50;-9.27;-1.53;4
0.50;-9.27;-1.53;4
0.50;-9.27;-1.53;4
0.50;-9.27;-1.53;4
0.50;-9.27;-1.53;4
0.50;-9.27;-1.53;4
0.50;-9.27;-1.53;4
0.50;-9.27;-1.53;4
0.50;-9.27;-1.53;4
0.50;-9.27;-1.53;4
0.61;-8.62;-0.61;4
0.61;-8.62;-0.61;4
0.61;-8.62;-0.61;4
0.61;-8.62;-0.61;4
0.61;-8.62;-0.61;4
0.61;-8.62;-0.61;4
0.61;-8.62;-0.61;4
0.61;-8.62;-0.61;4
0.61;-8.62;-0.61;4
0.61;-8.62;-0.61;4
0.61;-8.62;-0.61;4
0.61;-8.62;-0.61;4
0.61;-8.62;-0.61;4
0.61;-8.62;-0.61;4
0.61;-8.62;-0.61;4
0.61;-8.62;-0.61;4
0.61;-8.62;-0.61;4
0.61;-8.62;-0.61;4
0.61;-8.62;-0.61;4
0.61;-8.62;-0.61;4
0.61;-8.62;-0.61;4
0.61;-8.62;-3.22;4
0.92;-9.08;-3.10;4
0.92;-9.08;-3.10;4
0.92;-9.08;-3.10;4
0.92;-9.08;-3.10;4
0.92;-9.08;-3.10;4
0.92;-9.08;-3.10;4
0.92;-9.08;-3.10;4
0.92;-9.08;-3.10;4
0.92;-9.08;-3.10;4
0.92;-9.08;-3.10;4
0.92;-9.08;-3.10;4
0.92;-9.08;-3.10;4
0.92;-9.08;-3.10;4
0.92;-9.08;-3.10;4
0.92;-9.08;-3.10;4
0.92;-9.08;-3.10;4
0.92;-9.08;-3.10;4
0.92;-9.08;-3.10;4
0.92;-9.08;-3.10;4
0.92;-9.08;-3.10;4
0.92;-9.08;-3.10;4
0.88;-8.77;-4.29;4
0.88;-8.77;-4.29;4
0.88;-8.77;-4.29;4
0.88;-8.77;-4.29;4
0.88;-8.77;-4.29;4
0.88;-8.77;-4.29;4
0.88;-8.77;-4.29;4
0.88;-8.77;-4.29;4
0.88;-8.77;-4.29;4
0.88;-8.77;-4.29;4
0.88;-8.77;-4.29;4
0.88;-8.77;-4.29;4
0.88;-8.77;-4.29;4
0.88;-8.77;-4.29;4
0.88;-8.77;-4.29;4
0.88;-8.77;-4.29;4
0.88;-8.77;-4.29;4
0.88;-8.77;-4.29;4
0.88;-8.77;-4.29;4
0.88;-8.77;-4.29;4
0.88;-8.77;-4.29;4
1.00;-8.54;-2.91;4
1.00;-8.54;-2.91;4
1.00;-8.54;-2.91;4
1.00;-8.54;-2.91;4
1.00;-8.54;-2.91;4
1.00;-8.54;-2.91;4
1.00;-8.54;-2.91;4
1.00;-8.54;-2.91;4
1.00;-8.54;-2.91;4
1.00;-8.54;-2.91;4
1.00;-8.54;-2.91;4
1.00;-8.54;-2.91;4
1.00;-8.54;-2.91;4
1.00;-8.54;-2.91;4
1.00;-8.54;-2.91;4
1.00;-8.54;-2.91;4
1.00;-8.54;-2.91;4
1.00;-8.54;-2.91;4
1.00;-8.54;-2.91;4
1.00;-8.54;-2.91;4
1.00;-8.54;-2.91;4
1.95;-8.62;-2.87;4
1.95;-8.62;-2.87;4
1.95;-8.62;-2.87;4
