0.04;9.27;-1.00;2
0.04;9.27;-1.00;2
0.04;9.27;-1.00;2
0.04;9.27;-1.00;2
0.04;9.27;-1.00;2
0.04;9.27;-1.00;2
0.04;9.27;-1.00;2
0.04;9.27;-1.00;2
0.04;9.27;-1.00;2
0.04;9.27;-1.00;2
0.04;9.27;-1.00;2
0.04;9.27;-1.00;2
0.04;9.27;-1.00;2
0.04;9.27;-1.00;2
0.04;9.27;-1.00;2
0.04;9.27;-1.00;2
0.04;9.27;-1.00;2
0.04;9.27;-1.00;2
0.04;9.27;-1.00;2
0.04;9.27;-1.00;2
0.04;9.27;-1.00;2
0.11;9.42;-0.54;2
0.11;9.42;-0.54;2
0.11;9.42;-0.54;2
0.11;9.42;-0.54;2
0.11;9.42;-0.54;2
0.11;9.42;-0.54;2
0.11;9.42;-0.54;2
0.11;9.42;-0.54;2
0.11;9.42;-0.54;2
0.11;9.42;-0.54;2
0.11;9.42;-0.54;2
0.11;9.42;-0.54;2
0.11;9.42;-0.54;2
0.11;9.42;-0.54;2
0.11;9.42;-0.54;2
0.11;9.42;-0.54;2
0.11;9.42;-0.54;2
0.11;9.42;-0.54;2
0.11;9.42;-0.54;2
0.11;9.42;-0.54;2
0.11;9.42;-0.54;2
0.11;9.42;-0.54;2
0.11;9.35;-0.65;2
0.11;9.35;-0.65;2
0.11;9.35;-0.65;2
0.11;9.35;-0.65;2
0.11;9.35;-0.65;2
0.11;9.35;-0.65;2
0.11;9.35;-0.65;2
0.11;9.35;-0.65;2
0.11;9.35;-0.65;2
0.11;9.35;-0.65;2
0.11;9.35;-0.65;2
0.11;9.35;-0.65;2
0.11;9.35;-0.65;2
0.11;9.35;-0.65;2
0.11;9.35;-0.65;2
0.11;9.35;-0.65;2
0.11;9.35;-0.65;2
0.11;9.35;-0.65;2
0.11;9.35;-0.65;2
0.11;9.35;-0.65;2
0.11;9.35;-0.65;2
0.15;9.38;-0.80;2
0.15;9.38;-0.80;2
0.15;9.38;-0.80;2
0.15;9.38;-0.80;2
0.15;9.38;-0.80;2
0.15;9.38;-0.80;2
0.15;9.38;-0.80;2
0.15;9.38;-0.80;2
0.15;9.38;-0.80;2
0.15;9.38;-0.80;2
0.15;9.38;-0.80;2
0.15;9.38;-0.80;2
0.15;9.38;-0.80;2
0.15;9.38;-0.80;2
0.15;9.38;-0.80;2
0.15;9.38;-0.80;2
0.15;9.38;-0.80;2
0.15;9.38;-0.80;2
0.15;9.38;-0.80;2
0.15;9.38;-0.80;2
0.15;9.38;-0.80;2
0.15;9.38;-0.65;2
-0.11;9.31;-0.69;2
-0.11;9.31;-0.69;2
-0.11;9.31;-0.69;2
-0.11;9.31;-0.69;2
-0.11;9.31;-0.69;2
-0.11;9.31;-0.69;2
-0.11;9.31;-0.69;2
-0.11;9.31;-0.69;2
-0.11;9.31;-0.69;2
-0.11;9.31;-0.69;2
-0.11;9.31;-0.69;2
-0.11;9.31;-0.69;2
-0.11;9.31;-0.69;2
-0.11;9.31;-0.69;2
-0.11;9.31;-0.69;2
-0.11;9.31;-0.69;2
-0.11;9.31;-0.69;2
-0.11;9.31;-0.69;2
-0.11;9.31;-0.69;2
-0.11;9.31;-0.69;2
-0.11;9.31;-0.69;2
0.15;9.31;-0.27;2
0.15;9.31;-0.27;2
0.15;9.31;-0.27;2
0.15;9.31;-0.27;2
0.15;9.31;-0.27;2
0.15;9.31;-0.27;2
0.15;9.31;-0.27;2
0.15;9.31;-0.27;2
0.15;9.31;-0.27;2
0.15;9.31;-0.27;2
0.15;9.31;-0.27;2
0.15;9.31;-0.27;2
0.15;9.31;-0.27;2
0.15;9.31;-0.27;2
0.15;9.31;-0.27;2
0.15;9.31;-0.27;2
0.15;9.31;-0.27;2
0.15;9.31;-0.27;2
0.15;9.31;-0.27;2
0.15;9.31;-0.27;2
0.15;9.31;-0.27;2
0.15;9.31;-0.61;2
0.15;9.31;-0.61;2
0.15;9.31;-0.61;2
0.15;9.31;-0.61;2
0.15;9.31;-0.61;2
0.15;9.31;-0.61;2
0.15;9.31;-0.61;2
0.15;9.31;-0.61;2
0.15;9.31;-0.61;2
0.15;9.31;-0.61;2
0.15;9.31;-0.61;2
0.15;9.31;-0.61;2
0.15;9.31;-0.61;2
0.15;9.31;-0.61;2
0.15;9.31;-0.61;2
0.15;9.31;-0.61;2
0.15;9.31;-0.61;2
0.15;9.31;-0.61;2
0.15;9.31;-0.61;2
0.15;9.31;-0.61;2
0.15;9.31;-0.61;2
0.15;9.31;-0.61;2
0.08;9.31;-0.77;2
0.08;9.31;-0.77;2
0.08;9.31;-0.77;2
0.08;9.31;-0.77;2
0.08;9.31;-0.77;2
0.08;9.31;-0.77;2
0.08;9.31;-0.77;2
0.08;9.31;-0.77;2
0.08;9.31;-0.77;2
0.08;9.31;-0.77;2
0.08;9.31;-0.77;2
0.08;9.31;-0.77;2
0.08;9.31;-0.77;2
0.08;9.31;-0.77;2
0.08;9.31;-0.77;2
0.08;9.31;-0.77;2
0.08;9.31;-0.77;2
0.08;9.31;-0.77;2
0.08;9.31;-0.77;2
0.08;9.31;-0.77;2
0.08;9.31;-0.77;2
0.27;9.38;-0.77;2
0.27;9.38;-0.77;2
0.27;9.38;-0.77;2
0.27;9.38;-0.77;2
0.27;9.38;-0.77;2
0.27;9.38;-0.77;2
0.27;9.38;-0.77;2
0.27;9.38;-0.77;2
0.27;9.38;-0.77;2
0.27;9.38;-0.77;2
0.27;9.38;-0.77;2
0.27;9.38;-0.77;2
0.27;9.38;-0.77;2
0.27;9.38;-0.77;2
0.27;9.38;-0.77;2
0.27;9.38;-0.77;2
0.27;9.38;-0.77;2
0.27;9.38;-0.77;2
0.27;9.38;-0.77;2
0.27;9.38;-0.77;2
0.27;9.38;-0.77;2
0.27;9.38;-0.77;2
0.08;9.35;-0.69;2
0.08;9.35;-0.69;2
0.08;9.35;-0.69;2
0.08;9.35;-0.69;2
0.08;9.35;-0.69;2
0.08;9.35;-0.69;2
0.08;9.35;-0.69;2
0.08;9.35;-0.69;2
0.08;9.35;-0.69;2
0.08;9.35;-0.69;2
0.08;9.35;-0.69;2
0.08;9.35;-0.69;2
0.08;9.35;-0.69;2
0.08;9.35;-0.69;2
0.08;9.35;-0.69;2
0.08;9.35;-0.69;2
0.08;9.35;-0.69;2
0.08;9.35;-0.69;2
0.08;9.35;-0.69;2
0.08;9.35;-0.69;2
0.08;9.35;-0.69;2
0.34;9.38;-0.46;2
0.34;9.38;-0.46;2
0.34;9.38;-0.46;2
0.34;9.38;-0.46;2
0.34;9.38;-0.46;2
0.34;9.38;-0.46;2
0.34;9.38;-0.46;2
0.34;9.38;-0.46;2
0.34;9.38;-0.46;2
0.34;9.38;-0.46;2
0.34;9.38;-0.46;2
0.34;9.38;-0.46;2
0.34;9.38;-0.46;2
0.34;9.38;-0.46;2
0.34;9.38;-0.46;2
0.34;9.38;-0.46;2
0.34;9.38;-0.46;2
0.34;9.38;-0.46;2
0.34;9.38;-0.46;2
0.34;9.38;-0.46;2
0.34;9.38;-0.46;2
0.34;9.38;-0.46;2
0.08;9.38;-0.77;2
0.08;9.38;-0.77;2
0.08;9.38;-0.77;2
0.08;9.38;-0.77;2
0.08;9.38;-0.77;2
0.08;9.38;-0.77;2
0.08;9.38;-0.77;2
0.08;9.38;-0.77;2
0.08;9.38;-0.77;2
0.08;9.38;-0.77;2
0.08;9.38;-0.77;2
0.08;9.38;-0.77;2
0.08;9.38;-0.77;2
0.08;9.38;-0.77;2
0.08;9.38;-0.77;2
0.08;9.38;-0.77;2
0.08;9.38;-0.77;2
0.08;9.38;-0.77;2
0.08;9.38;-0.77;2
0.08;9.38;-0.77;2
0.08;9.38;-0.77;2
0.04;9.31;-0.80;2
0.04;9.31;-0.80;2
0.04;9.31;-0.80;2
0.04;9.31;-0.80;2
0.04;9.31;-0.80;2
0.04;9.31;-0.80;2
0.04;9.31;-0.80;2
0.04;9.31;-0.80;2
0.04;9.31;-0.80;2
0.04;9.31;-0.80;2
0.04;9.31;-0.80;2
0.04;9.31;-0.80;2
0.04;9.31;-0.80;2
0.04;9.31;-0.80;2
0.04;9.31;-0.80;2
0.04;9.31;-0.80;2
0.04;9.31;-0.80;2
0.04;9.31;-0.80;2
0.04;9.31;-0.80;2
0.04;9.31;-0.80;2
0.04;9.31;-0.80;2
0.04;9.31;-0.54;2
0.04;9.31;-0.54;2
0.04;9.31;-0.54;2
0.04;9.31;-0.54;2
0.04;9.31;-0.54;2
0.04;9.31;-0.54;2
0.04;9.31;-0.54;2
0.04;9.31;-0.54;2
0.04;9.31;-0.54;2
0.04;9.31;-0.54;2
0.04;9.31;-0.54;2
0.04;9.31;-0.54;2
0.04;9.31;-0.54;2
0.04;9.31;-0.54;2
0.04;9.31;-0.54;2
0.04;9.31;-0.54;2
0.04;9.31;-0.54;2
0.04;9.31;-0.54;2
0.04;9.31;-0.54;2
0.04;9.31;-0.54;2
0.04;9.31;-0.54;2
0.04;9.31;-0.54;2
0.11;9.23;-1.07;2
0.11;9.23;-1.07;2
0.11;9.23;-1.07;2
0.11;9.23;-1.07;2
0.11;9.23;-1.07;2
0.11;9.23;-1.07;2
0.11;9.23;-1.07;2
0.11;9.23;-1.07;2
0.11;9.23;-1.07;2
0.11;9.23;-1.07;2
0.11;9.23;-1.07;2
0.11;9.23;-1.07;2
0.11;9.23;-1.07;2
0.11;9.23;-1.07;2
0.11;9.23;-1.07;2
0.11;9.23;-1.07;2
0.11;9.23;-1.07;2
0.11;9.23;-1.07;2
0.11;9.23;-1.07;2
0.11;9.23;-1.07;2
0.11;9.23;-1.07;2
0.11;9.35;-0.77;2
0.11;9.35;-0.77;2
0.11;9.35;-0.77;2
0.11;9.35;-0.77;2
0.11;9.35;-0.77;2
0.11;9.35;-0.77;2
0.11;9.35;-0.77;2
0.11;9.35;-0.77;2
0.11;9.35;-0.77;2
0.11;9.35;-0.77;2
0.11;9.35;-0.77;2
0.11;9.35;-0.77;2
0.11;9.35;-0.77;2
0.11;9.35;-0.77;2
0.11;9.35;-0.77;2
0.11;9.35;-0.77;2
0.11;9.35;-0.77;2
0.11;9.35;-0.77;2
0.11;9.35;-0.77;2
0.11;9.35;-0.77;2
0.11;9.35;-0.77;2
0.11;9.35;-1.07;2
0.19;9.31;-1.03;2
0.19;9.31;-1.03;2
0.19;9.31;-1.03;2
0.19;9.31;-1.03;2
0.19;9.31;-1.03;2
0.19;9.31;-1.03;2
0.19;9.31;-1.03;2
0.19;9.31;-1.03;2
0.19;9.31;-1.03;2
0.19;9.31;-1.03;2
0.19;9.31;-1.03;2
0.19;9.31;-1.03;2
0.19;9.31;-1.03;2
0.19;9.31;-1.03;2
0.19;9.31;-1.03;2
0.19;9.31;-1.03;2
0.19;9.31;-1.03;2
0.19;9.31;-1.03;2
0.19;9.31;-1.03;2
0.19;9.31;-1.03;2
0.19;9.31;-1.03;2
0.00;9.35;-0.84;2
0.00;9.35;-0.84;2
0.00;9.35;-0.84;2
0.00;9.35;-0.84;2
0.00;9.35;-0.84;2
0.00;9.35;-0.84;2
0.00;9.35;-0.84;2
0.00;9.35;-0.84;2
0.00;9.35;-0.84;2
0.00;9.35;-0.84;2
0.00;9.35;-0.84;2
0.00;9.35;-0.84;2
0.00;9.35;-0.84;2
0.00;9.35;-0.84;2
0.00;9.35;-0.84;2
0.00;9.35;-0.84;2
0.00;9.35;-0.84;2
0.00;9.35;-0.84;2
0.00;9.35;-0.84;2
0.00;9.35;-0.84;2
0.00;9.35;-0.84;2
0.00;9.35;-0.84;2
0.00;9.35;-0.84;2
0.00;9.27;-0.80;2
0.00;9.27;-0.80;2
0.00;9.27;-0.80;2
0.00;9.27;-0.80;2
0.00;9.27;-0.80;2
0.00;9.27;-0.80;2
0.00;9.27;-0.80;2
0.00;9.27;-0.80;2
0.00;9.27;-0.80;2
0.00;9.27;-0.80;2
0.00;9.27;-0.80;2
0.00;9.27;-0.80;2
0.00;9.27;-0.80;2
0.00;9.27;-0.80;2
0.00;9.27;-0.80;2
0.00;9.27;-0.80;2
0.00;9.27;-0.80;2
0.00;9.27;-0.80;2
0.00;9.27;-0.80;2
0.00;9.27;-0.80;2
0.00;9.27;-0.80;2
0.00;9.27;-0.80;2
0.00;9.27;-0.80;2
0.00;9.27;-0.80;2
0.08;9.35;-0.92;2
0.08;9.35;-0.92;2
0.08;9.35;-0.92;2
0.08;9.35;-0.92;2
0.08;9.35;-0.92;2
0.08;9.35;-0.92;2
0.08;9.35;-0.92;2
0.08;9.35;-0.92;2
0.08;9.35;-0.92;2
0.08;9.35;-0.92;2
0.08;9.35;-0.92;2
0.08;9.35;-0.92;2
0.08;9.35;-0.92;2
0.08;9.35;-0.92;2
0.08;9.35;-0.92;2
0.08;9.35;-0.92;2
0.08;9.35;-0.92;2
0.08;9.35;-0.92;2
0.08;9.35;-0.92;2
0.08;9.35;-0.92;2
0.08;9.35;-0.92;2
0.08;9.31;-0.50;2
0.08;9.31;-0.50;2
0.08;9.31;-0.50;2
0.08;9.31;-0.50;2
0.08;9.31;-0.50;2
0.08;9.31;-0.50;2
0.08;9.31;-0.50;2
0.08;9.31;-0.50;2
0.08;9.31;-0.50;2
0.08;9.31;-0.50;2
0.08;9.31;-0.50;2
0.08;9.31;-0.50;2
0.08;9.31;-0.50;2
0.08;9.31;-0.50;2
0.08;9.31;-0.50;2
0.08;9.31;-0.50;2
0.08;9.31;-0.50;2
0.08;9.31;-0.50;2
0.08;9.31;-0.50;2
0.08;9.31;-0.50;2
0.08;9.31;-0.50;2
0.08;9.31;-0.50;2
0.08;9.23;-0.69;2
0.08;9.23;-0.69;2
0.08;9.23;-0.69;2
0.08;9.23;-0.69;2
0.08;9.23;-0.69;2
0.08;9.23;-0.69;2
0.08;9.23;-0.69;2
0.08;9.23;-0.69;2
0.08;9.23;-0.69;2
0.08;9.23;-0.69;2
0.08;9.23;-0.69;2
0.08;9.23;-0.69;2
0.08;9.23;-0.69;2
0.08;9.23;-0.69;2
0.08;9.23;-0.69;2
0.08;9.23;-0.69;2
0.08;9.23;-0.69;2
0.08;9.23;-0.69;2
0.08;9.23;-0.69;2
0.08;9.23;-0.69;2
0.08;9.23;-0.69;2
0.11;9.31;-0.65;2
0.11;9.31;-0.65;2
0.11;9.31;-0.65;2
0.11;9.31;-0.65;2
0.11;9.31;-0.65;2
0.11;9.31;-0.65;2
0.11;9.31;-0.65;2
0.11;9.31;-0.65;2
0.11;9.31;-0.65;2
0.11;9.31;-0.65;2
0.11;9.31;-0.65;2
0.11;9.31;-0.65;2
0.11;9.31;-0.65;2
0.11;9.31;-0.65;2
0.11;9.31;-0.65;2
0.11;9.31;-0.65;2
0.11;9.31;-0.65;2
0.11;9.31;-0.65;2
0.11;9.31;-0.65;2
0.11;9.31;-0.65;2
0.11;9.31;-0.65;2
0.00;9.27;-0.57;2
0.00;9.27;-0.57;2
0.00;9.27;-0.57;2
0.00;9.27;-0.57;2
0.00;9.27;-0.57;2
0.00;9.27;-0.57;2
0.00;9.27;-0.57;2
0.00;9.27;-0.57;2
0.00;9.27;-0.57;2
0.00;9.27;-0.57;2
0.00;9.27;-0.57;2
0.00;9.27;-0.57;2
0.00;9.27;-0.57;2
0.00;9.27;-0.57;2
0.00;9.27;-0.57;2
0.00;9.27;-0.57;2
0.00;9.27;-0.57;2
0.00;9.27;-0.57;2
0.00;9.27;-0.57;2
0.00;9.27;-0.57;2
0.00;9.27;-0.57;2
0.00;9.27;-0.57;2
0.00;9.27;-0.57;2
0.00;9.27;-0.57;2
-0.19;9.27;-0.61;2
-0.19;9.27;-0.61;2
-0.19;9.27;-0.61;2
-0.19;9.27;-0.61;2
-0.19;9.27;-0.61;2
-0.19;9.27;-0.61;2
-0.19;9.27;-0.61;2
-0.19;9.27;-0.61;2
-0.19;9.27;-0.61;2
-0.19;9.27;-0.61;2
-0.19;9.27;-0.61;2
-0.19;9.27;-0.61;2
-0.19;9.27;-0.61;2
-0.19;9.27;-0.61;2
-0.19;9.27;-0.61;2
-0.19;9.27;-0.61;2
-0.19;9.27;-0.61;2
-0.19;9.27;-0.61;2
-0.19;9.27;-0.61;2
-0.19;9.27;-0.61;2
-0.19;9.27;-0.61;2
-0.08;9.27;-0.34;2
-0.08;9.27;-0.34;2
-0.08;9.27;-0.34;2
-0.08;9.27;-0.34;2
-0.08;9.27;-0.34;2
-0.08;9.27;-0.34;2
-0.08;9.27;-0.34;2
-0.08;9.27;-0.34;2
-0.08;9.27;-0.34;2
-0.08;9.27;-0.34;2
-0.08;9.27;-0.34;2
-0.08;9.27;-0.34;2
-0.08;9.27;-0.34;2
-0.08;9.27;-0.34;2
-0.08;9.27;-0.34;2
-0.08;9.27;-0.34;2
-0.08;9.27;-0.34;2
-0.08;9.27;-0.34;2
-0.08;9.27;-0.34;2
-0.08;9.27;-0.34;2
-0.08;9.27;-0.34;2
0.00;9.23;-0.61;2
0.00;9.23;-0.61;2
0.00;9.23;-0.61;2
0.00;9.23;-0.61;2
0.00;9.23;-0.61;2
0.00;9.23;-0.61;2
0.00;9.23;-0.61;2
0.00;9.23;-0.61;2
0.00;9.23;-0.61;2
0.00;9.23;-0.61;2
0.00;9.23;-0.61;2
0.00;9.23;-0.61;2
0.00;9.23;-0.61;2
0.00;9.23;-0.61;2
0.00;9.23;-0.61;2
0.00;9.23;-0.61;2
0.00;9.23;-0.61;2
0.00;9.23;-0.61;2
0.00;9.23;-0.61;2
0.00;9.23;-0.61;2
0.00;9.23;-0.61;2
0.00;9.23;-0.61;2
0.00;9.23;-0.61;2
-0.19;9.31;-0.65;2
-0.19;9.31;-0.65;2
-0.19;9.31;-0.65;2
-0.19;9.31;-0.65;2
-0.19;9.31;-0.65;2
-0.19;9.31;-0.65;2
-0.19;9.31;-0.65;2
-0.19;9.31;-0.65;2
-0.19;9.31;-0.65;2
-0.19;9.31;-0.65;2
-0.19;9.31;-0.65;2
-0.19;9.31;-0.65;2
-0.19;9.31;-0.65;2
-0.19;9.31;-0.65;2
-0.19;9.31;-0.65;2
-0.19;9.31;-0.65;2
-0.19;9.31;-0.65;2
-0.19;9.31;-0.65;2
-0.19;9.31;-0.65;2
-0.19;9.31;-0.65;2
-0.19;9.31;-0.65;2
-0.19;9.31;-0.65;2
-0.15;9.31;-0.84;2
-0.15;9.31;-0.84;2
-0.15;9.31;-0.84;2
-0.15;9.31;-0.84;2
-0.15;9.31;-0.84;2
-0.15;9.31;-0.84;2
-0.15;9.31;-0.84;2
-0.15;9.31;-0.84;2
-0.15;9.31;-0.84;2
-0.15;9.31;-0.84;2
-0.15;9.31;-0.84;2
-0.15;9.31;-0.84;2
-0.15;9.31;-0.84;2
-0.15;9.31;-0.84;2
-0.15;9.31;-0.84;2
-0.15;9.31;-0.84;2
-0.15;9.31;-0.84;2
-0.15;9.31;-0.84;2
-0.15;9.31;-0.84;2
-0.15;9.31;-0.84;2
-0.15;9.31;-0.84;2
0.08;9.27;-0.69;2
0.08;9.27;-0.69;2
0.08;9.27;-0.69;2
0.08;9.27;-0.69;2
0.08;9.27;-0.69;2
0.08;9.27;-0.69;2
0.08;9.27;-0.69;2
0.08;9.27;-0.69;2
0.08;9.27;-0.69;2
0.08;9.27;-0.69;2
0.08;9.27;-0.69;2
0.08;9.27;-0.69;2
0.08;9.27;-0.69;2
0.08;9.27;-0.69;2
0.08;9.27;-0.69;2
0.08;9.27;-0.69;2
0.08;9.27;-0.69;2
0.08;9.27;-0.69;2
0.08;9.27;-0.69;2
0.08;9.27;-0.69;2
0.08;9.27;-0.69;2
0.08;9.27;-0.69;2
0.08;9.19;-0.73;2
0.08;9.19;-0.73;2
0.08;9.19;-0.73;2
0.08;9.19;-0.73;2
0.08;9.19;-0.73;2
0.08;9.19;-0.73;2
0.08;9.19;-0.73;2
0.08;9.19;-0.73;2
0.08;9.19;-0.73;2
0.08;9.19;-0.73;2
0.08;9.19;-0.73;2
0.08;9.19;-0.73;2
0.08;9.19;-0.73;2
0.08;9.19;-0.73;2
0.08;9.19;-0.73;2
0.08;9.19;-0.73;2
0.08;9.19;-0.73;2
0.08;9.19;-0.73;2
0.08;9.19;-0.73;2
0.08;9.19;-0.73;2
0.08;9.19;-0.73;2
0.00;9.27;-0.69;2
0.00;9.27;-0.69;2
0.00;9.27;-0.69;2
0.00;9.27;-0.69;2
0.00;9.27;-0.69;2
0.00;9.27;-0.69;2
0.00;9.27;-0.69;2
0.00;9.27;-0.69;2
0.00;9.27;-0.69;2
0.00;9.27;-0.69;2
0.00;9.27;-0.69;2
0.00;9.27;-0.69;2
0.00;9.27;-0.69;2
0.00;9.27;-0.69;2
0.00;9.27;-0.69;2
0.00;9.27;-0.69;2
0.00;9.27;-0.69;2
0.00;9.27;-0.69;2
0.00;9.27;-0.69;2
0.00;9.27;-0.69;2
0.00;9.27;-0.69;2
0.00;9.27;-0.69;2
0.00;9.27;-0.69;2
-0.08;9.35;-0.88;2
-0.08;9.35;-0.88;2
-0.08;9.35;-0.88;2
-0.08;9.35;-0.88;2
-0.08;9.35;-0.88;2
-0.08;9.35;-0.88;2
-0.08;9.35;-0.88;2
-0.08;9.35;-0.88;2
-0.08;9.35;-0.88;2
-0.08;9.35;-0.88;2
-0.08;9.35;-0.88;2
-0.08;9.35;-0.88;2
-0.08;9.35;-0.88;2
-0.08;9.35;-0.88;2
-0.08;9.35;-0.88;2
-0.08;9.35;-0.88;2
-0.08;9.35;-0.88;2
-0.08;9.35;-0.88;2
-0.08;9.35;-0.88;2
-0.08;9.35;-0.88;2
-0.08;9.35;-0.88;2
-0.08;9.35;-0.88;2
0.15;9.38;-0.19;2
0.15;9.38;-0.19;2
0.15;9.38;-0.19;2
0.15;9.38;-0.19;2
0.15;9.38;-0.19;2
0.15;9.38;-0.19;2
0.15;9.38;-0.19;2
0.15;9.38;-0.19;2
0.15;9.38;-0.19;2
0.15;9.38;-0.19;2
0.15;9.38;-0.19;2
0.15;9.38;-0.19;2
0.15;9.38;-0.19;2
0.15;9.38;-0.19;2
0.15;9.38;-0.19;2
0.15;9.38;-0.19;2
0.15;9.38;-0.19;2
0.15;9.38;-0.19;2
0.15;9.38;-0.19;2
0.15;9.38;-0.19;2
0.15;9.38;-0.19;2
-0.11;9.42;-0.73;2
-0.11;9.42;-0.73;2
-0.11;9.42;-0.73;2
-0.11;9.42;-0.73;2
-0.11;9.42;-0.73;2
-0.11;9.42;-0.73;2
-0.11;9.42;-0.73;2
-0.11;9.42;-0.73;2
-0.11;9.42;-0.73;2
-0.11;9.42;-0.73;2
-0.11;9.42;-0.73;2
-0.11;9.42;-0.73;2
-0.11;9.42;-0.73;2
-0.11;9.42;-0.73;2
-0.11;9.42;-0.73;2
-0.11;9.42;-0.73;2
-0.11;9.42;-0.73;2
-0.11;9.42;-0.73;2
-0.11;9.42;-0.73;2
-0.11;9.42;-0.73;2
-0.11;9.42;-0.73;2
-0.08;9.31;-0.96;2
-0.08;9.31;-0.96;2
-0.08;9.31;-0.96;2
-0.08;9.31;-0.96;2
-0.08;9.31;-0.96;2
-0.08;9.31;-0.96;2
-0.08;9.31;-0.96;2
-0.08;9.31;-0.96;2
-0.08;9.31;-0.96;2
-0.08;9.31;-0.96;2
-0.08;9.31;-0.96;2
-0.08;9.31;-0.96;2
-0.08;9.31;-0.96;2
-0.08;9.31;-0.96;2
-0.08;9.31;-0.96;2
-0.08;9.31;-0.96;2
-0.08;9.31;-0.96;2
-0.08;9.31;-0.96;2
-0.08;9.31;-0.96;2
-0.08;9.31;-0.96;2
-0.08;9.31;-0.96;2
-0.08;9.31;-0.65;2
-0.08;9.31;-0.73;2
-0.08;9.31;-0.73;2
-0.08;9.31;-0.73;2
-0.08;9.31;-0.73;2
-0.08;9.31;-0.73;2
-0.08;9.31;-0.73;2
-0.08;9.31;-0.73;2
-0.08;9.31;-0.73;2
-0.08;9.31;-0.73;2
-0.08;9.31;-0.73;2
-0.08;9.31;-0.73;2
-0.08;9.31;-0.73;2
-0.08;9.31;-0.73;2
-0.08;9.31;-0.73;2
-0.08;9.31;-0.73;2
-0.08;9.31;-0.73;2
-0.08;9.31;-0.73;2
-0.08;9.31;-0.73;2
-0.08;9.31;-0.73;2
-0.08;9.31;-0.73;2
-0.08;9.31;-0.73;2
-0.08;9.27;-0.77;2
-0.08;9.27;-0.77;2
-0.08;9.27;-0.77;2
-0.08;9.27;-0.77;2
-0.08;9.27;-0.77;2
-0.08;9.27;-0.77;2
-0.08;9.27;-0.77;2
-0.08;9.27;-0.77;2
-0.08;9.27;-0.77;2
-0.08;9.27;-0.77;2
-0.08;9.27;-0.77;2
-0.08;9.27;-0.77;2
-0.08;9.27;-0.77;2
-0.08;9.27;-0.77;2
-0.08;9.27;-0.77;2
-0.08;9.27;-0.77;2
-0.08;9.27;-0.77;2
-0.08;9.27;-0.77;2
-0.08;9.27;-0.77;2
-0.08;9.27;-0.77;2
-0.08;9.27;-0.77;2
-0.08;9.27;-0.77;2
-0.08;9.31;-0.69;2
-0.08;9.31;-0.69;2
-0.08;9.31;-0.69;2
-0.08;9.31;-0.69;2
-0.08;9.31;-0.69;2
-0.08;9.31;-0.69;2
-0.08;9.31;-0.69;2
-0.08;9.31;-0.69;2
-0.08;9.31;-0.69;2
-0.08;9.31;-0.69;2
-0.08;9.31;-0.69;2
-0.08;9.31;-0.69;2
-0.08;9.31;-0.69;2
-0.08;9.31;-0.69;2
-0.08;9.31;-0.69;2
-0.08;9.31;-0.69;2
-0.08;9.31;-0.69;2
-0.08;9.31;-0.69;2
-0.08;9.31;-0.69;2
-0.08;9.31;-0.69;2
-0.08;9.31;-0.69;2
-0.11;9.23;-1.11;2
-0.11;9.23;-1.11;2
-0.11;9.23;-1.11;2
-0.11;9.23;-1.11;2
-0.11;9.23;-1.11;2
-0.11;9.23;-1.11;2
-0.11;9.23;-1.11;2
-0.11;9.23;-1.11;2
-0.11;9.23;-1.11;2
-0.11;9.23;-1.11;2
-0.11;9.23;-1.11;2
-0.11;9.23;-1.11;2
-0.11;9.23;-1.11;2
-0.11;9.23;-1.11;2
-0.11;9.23;-1.11;2
-0.11;9.23;-1.11;2
-0.11;9.23;-1.11;2
-0.11;9.23;-1.11;2
-0.11;9.23;-1.11;2
-0.11;9.23;-1.11;2
-0.11;9.23;-1.11;2
-0.11;9.38;-0.84;2
-0.11;9.38;-0.84;2
-0.11;9.38;-0.84;2
-0.11;9.38;-0.84;2
-0.11;9.38;-0.84;2
-0.11;9.38;-0.84;2
-0.11;9.38;-0.84;2
-0.11;9.38;-0.84;2
-0.11;9.38;-0.84;2
-0.11;9.38;-0.84;2
-0.11;9.38;-0.84;2
-0.11;9.38;-0.84;2
-0.11;9.38;-0.84;2
-0.11;9.38;-0.84;2
-0.11;9.38;-0.84;2
-0.11;9.38;-0.84;2
-0.11;9.38;-0.84;2
-0.11;9.38;-0.84;2
-0.11;9.38;-0.84;2
-0.11;9.38;-0.84;2
-0.11;9.38;-0.84;2
-0.11;9.38;-0.54;2
0.00;9.46;-0.50;2
0.00;9.46;-0.50;2
0.00;9.46;-0.50;2
0.00;9.46;-0.50;2
0.00;9.46;-0.50;2
0.00;9.46;-0.50;2
0.00;9.46;-0.50;2
0.00;9.46;-0.50;2
0.00;9.46;-0.50;2
0.00;9.46;-0.50;2
0.00;9.46;-0.50;2
0.00;9.46;-0.50;2
0.00;9.46;-0.50;2
0.00;9.46;-0.50;2
0.00;9.46;-0.50;2
0.00;9.46;-0.50;2
0.00;9.46;-0.50;2
0.00;9.46;-0.50;2
0.00;9.46;-0.50;2
0.00;9.46;-0.50;2
0.00;9.46;-0.50;2
0.00;9.46;-0.50;2
0.00;9.46;-0.50;2
-0.19;9.35;-0.84;2
-0.19;9.35;-0.84;2
-0.19;9.35;-0.84;2
-0.19;9.35;-0.84;2
